60.006801,30.389948,215,46.86,2.16,171268,
60.006801,30.389948,215,46.86,2.16,171302,
60.006801,30.389948,215,46.86,2.16,171335,
60.006801,30.389948,215,46.86,2.16,171369,
60.006801,30.389948,215,46.86,2.16,171403,
60.006801,30.389948,215,46.86,2.16,171437,
60.006801,30.389948,215,46.86,2.16,171469,
60.006801,30.389948,215,46.86,2.16,171502,
60.006801,30.389948,215,46.86,2.16,171535,
60.006801,30.389948,215,46.86,2.16,171568,
60.006801,30.389948,215,46.86,2.16,171602,
60.006801,30.389948,215,46.86,2.16,171635,
60.006801,30.389948,215,46.86,2.16,171669,
60.006801,30.389948,215,46.86,2.16,171702,
60.006801,30.389948,215,46.86,2.16,171735,
60.006801,30.389948,215,46.86,2.16,171769,
60.006801,30.389948,215,46.86,2.16,171802,
60.006801,30.389948,215,46.86,2.16,171836,
60.006801,30.389948,215,46.86,2.16,171868,
60.006801,30.389948,215,46.86,2.16,171902,
60.006801,30.389948,215,46.86,2.16,171935,
60.006801,30.389948,215,46.86,2.16,171969,
60.006801,30.389948,215,46.86,2.16,172002,
60.006801,30.389948,215,46.86,2.16,172035,
60.006801,30.389948,215,46.86,2.16,172069,
60.006801,30.389948,215,46.86,2.16,172101,
60.006766,30.390161,215,44.45,2.18,172135,
60.006766,30.390161,215,44.45,2.18,172170,
60.006766,30.390161,215,44.45,2.18,172202,
60.006766,30.390161,215,44.45,2.18,172235,
60.006766,30.390161,215,44.45,2.18,172268,
60.006766,30.390161,214,44.45,2.18,172302,
60.006766,30.390161,213,44.45,2.18,172335,
60.006766,30.390161,212,44.45,2.18,172368,
60.006766,30.390161,211,44.45,2.18,172402,
60.006766,30.390161,211,44.45,2.18,172435,
60.006766,30.390161,211,44.45,2.18,172469,
60.006766,30.390161,211,44.45,2.18,172503,
60.006766,30.390161,211,44.45,2.18,172537,
60.006766,30.390161,211,44.45,2.18,172570,
60.006766,30.390161,211,44.45,2.18,172602,
60.006766,30.390161,211,44.45,2.18,172635,
60.006766,30.390161,211,44.45,2.18,172668,
60.006766,30.390161,211,44.45,2.18,172702,
60.006766,30.390161,211,44.45,2.18,172740,
60.006766,30.390161,211,44.45,2.18,172774,
60.006766,30.390161,211,44.45,2.18,172804,
60.006766,30.390161,211,44.45,2.18,172838,
60.006766,30.390161,211,44.45,2.18,172869,
60.006766,30.390161,211,44.45,2.18,172902,
60.006766,30.390161,211,44.45,2.18,172935,
60.006766,30.390161,211,44.45,2.18,172968,
60.006766,30.390161,211,44.45,2.18,173002,
60.006766,30.390161,211,44.45,2.18,173035,
60.006766,30.390161,211,44.45,2.18,173068,
60.006733,30.390368,211,42.60,2.19,173102,
60.006733,30.390368,211,42.60,2.19,173136,
60.006733,30.390368,211,42.60,2.19,173169,
60.006733,30.390368,211,42.60,2.19,173202,
60.006733,30.390368,211,42.60,2.19,173236,
60.006733,30.390368,210,42.60,2.19,173269,
60.006733,30.390368,209,42.60,2.19,173302,
60.006733,30.390368,209,42.60,2.19,173335,
60.006733,30.390368,209,42.60,2.19,173370,
60.006733,30.390368,207,42.60,2.19,173402,
60.006733,30.390368,206,42.60,2.19,173435,
60.006733,30.390368,205,42.60,2.19,173469,
60.006733,30.390368,203,42.60,2.19,173502,
60.006733,30.390368,202,42.60,2.19,173535,
60.006733,30.390368,202,42.60,2.19,173568,
60.006733,30.390368,202,42.60,2.19,173602,
60.006733,30.390368,202,42.60,2.19,173635,
60.006733,30.390368,202,42.60,2.19,173669,
60.006733,30.390368,202,42.60,2.19,173702,
60.006733,30.390368,202,42.60,2.19,173736,
60.006733,30.390368,202,42.60,2.19,173769,
60.006733,30.390368,202,42.60,2.19,173801,
60.006733,30.390368,202,42.60,2.19,173837,
60.006733,30.390368,202,42.60,2.19,173869,
60.006733,30.390368,202,42.60,2.19,173902,
60.006733,30.390368,202,42.60,2.19,173935,
60.006733,30.390368,202,42.60,2.19,173968,
60.006733,30.390368,202,42.60,2.19,174002,
60.006733,30.390368,202,42.60,2.19,174035,
60.006733,30.390368,202,42.60,2.19,174068,
60.006703,30.390561,202,40.74,2.20,174102,
60.006703,30.390561,203,40.74,2.20,174135,
60.006703,30.390561,203,40.74,2.20,174170,
60.006703,30.390561,204,40.74,2.20,174202,
60.006703,30.390561,204,40.74,2.20,174235,
60.006703,30.390561,205,40.74,2.20,174268,
60.006703,30.390561,206,40.74,2.20,174302,
60.006703,30.390561,206,40.74,2.20,174335,
60.006703,30.390561,206,40.74,2.20,174369,
60.006703,30.390561,206,40.74,2.20,174402,
60.006703,30.390561,206,40.74,2.20,174435,
60.006703,30.390561,206,40.74,2.20,174470,
60.006703,30.390561,206,40.74,2.20,174502,
60.006703,30.390561,206,40.74,2.20,174536,
60.006703,30.390561,206,40.74,2.20,174568,
60.006703,30.390561,206,40.74,2.20,174602,
60.006703,30.390561,206,40.74,2.20,174635,
60.006703,30.390561,207,40.74,2.20,174669,
60.006703,30.390561,207,40.74,2.20,174702,
60.006703,30.390561,207,40.74,2.20,174735,
60.006703,30.390561,207,40.74,2.20,174768,
60.006703,30.390561,207,40.74,2.20,174803,
60.006703,30.390561,207,40.74,2.20,174836,
60.006703,30.390561,207,40.74,2.20,174868,
60.006703,30.390561,207,40.74,2.20,174902,
60.006703,30.390561,207,40.74,2.20,174935,
60.006703,30.390561,208,40.74,2.20,174968,
60.006703,30.390561,208,40.74,2.20,175002,
60.006703,30.390561,208,40.74,2.20,175035,
60.006703,30.390561,208,40.74,2.20,175069,
60.006673,30.390750,209,37.60,2.21,175101,
60.006673,30.390750,209,37.60,2.21,175136,
60.006673,30.390750,209,37.60,2.21,175171,
60.006673,30.390750,209,37.60,2.21,175202,
60.006673,30.390750,209,37.60,2.21,175235,
60.006673,30.390750,209,37.60,2.21,175268,
60.006673,30.390750,209,37.60,2.21,175301,
60.006673,30.390750,209,37.60,2.21,175335,
60.006673,30.390750,209,37.60,2.21,175369,
60.006673,30.390750,209,37.60,2.21,175402,
60.006673,30.390750,209,37.60,2.21,175435,
60.006673,30.390750,209,37.60,2.21,175470,
60.006673,30.390750,209,37.60,2.21,175503,
60.006673,30.390750,209,37.60,2.21,175535,
60.006673,30.390750,209,37.60,2.21,175569,
60.006673,30.390750,210,37.60,2.21,175602,
60.006673,30.390750,211,37.60,2.21,175635,
60.006673,30.390750,212,37.60,2.21,175668,
60.006673,30.390750,213,37.60,2.21,175702,
60.006673,30.390750,213,37.60,2.21,175735,
60.006673,30.390750,213,37.60,2.21,175768,
60.006673,30.390750,213,37.60,2.21,175802,
60.006673,30.390750,213,37.60,2.21,175836,
60.006673,30.390750,213,37.60,2.21,175868,
60.006673,30.390750,213,37.60,2.21,175902,
60.006673,30.390750,213,37.60,2.21,175935,
60.006673,30.390750,213,37.60,2.21,175969,
60.006673,30.390750,213,37.60,2.21,176002,
60.006673,30.390750,213,37.60,2.21,176035,
60.006673,30.390750,213,37.60,2.21,176068,
60.006673,30.390750,213,37.60,2.21,176102,
60.006646,30.390923,213,34.82,2.22,176135,
60.006646,30.390923,214,34.82,2.22,176168,
60.006646,30.390923,215,34.82,2.22,176201,
60.006646,30.390923,215,34.82,2.22,176235,
60.006646,30.390923,215,34.82,2.22,176269,
60.006646,30.390923,216,34.82,2.22,176303,
60.006646,30.390923,217,34.82,2.22,176335,
60.006646,30.390923,217,34.82,2.22,176370,
60.006646,30.390923,217,34.82,2.22,176402,
60.006646,30.390923,218,34.82,2.22,176435,
60.006646,30.390923,218,34.82,2.22,176469,
60.006646,30.390923,219,34.82,2.22,176502,
60.006646,30.390923,219,34.82,2.22,176535,
60.006646,30.390923,219,34.82,2.22,176569,
60.006646,30.390923,219,34.82,2.22,176603,
60.006646,30.390923,221,34.82,2.22,176635,
60.006646,30.390923,222,34.82,2.22,176669,
60.006646,30.390923,222,34.82,2.22,176703,
60.006646,30.390923,222,34.82,2.22,176737,
60.006646,30.390923,223,34.82,2.22,176768,
60.006646,30.390923,223,34.82,2.22,176802,
60.006646,30.390923,225,34.82,2.22,176835,
60.006646,30.390923,226,34.82,2.22,176868,
60.006646,30.390923,227,34.82,2.22,176902,
60.006646,30.390923,229,34.82,2.22,176936,
60.006646,30.390923,230,34.82,2.22,176969,
60.006646,30.390923,231,34.82,2.22,177001,
60.006646,30.390923,231,34.82,2.22,177035,
60.006646,30.390923,231,34.82,2.22,177068,
60.006622,30.391077,232,31.85,2.23,177102,
60.006622,30.391077,232,31.85,2.23,177136,
60.006622,30.391077,234,31.85,2.23,177169,
60.006622,30.391077,236,31.85,2.23,177202,
60.006622,30.391077,238,31.85,2.23,177236,
60.006622,30.391077,242,31.85,2.23,177268,
60.006622,30.391077,242,31.85,2.23,177301,
60.006622,30.391077,244,31.85,2.23,177335,
60.006622,30.391077,246,31.85,2.23,177368,
60.006622,30.391077,247,31.85,2.23,177402,
60.006622,30.391077,249,31.85,2.23,177435,
60.006622,30.391077,250,31.85,2.23,177468,
60.006622,30.391077,250,31.85,2.23,177502,
60.006622,30.391077,250,31.85,2.23,177535,
60.006622,30.391077,250,31.85,2.23,177570,
60.006622,30.391077,250,31.85,2.23,177601,
60.006622,30.391077,250,31.85,2.23,177635,
60.006622,30.391077,250,31.85,2.23,177668,
60.006622,30.391077,250,31.85,2.23,177702,
60.006622,30.391077,250,31.85,2.23,177735,
60.006622,30.391077,250,31.85,2.23,177769,
60.006622,30.391077,250,31.85,2.23,177802,
60.006622,30.391077,250,31.85,2.23,177835,
60.006622,30.391077,250,31.85,2.23,177869,
60.006622,30.391077,250,31.85,2.23,177903,
60.006622,30.391077,250,31.85,2.23,177936,
60.006622,30.391077,250,31.85,2.23,177968,
60.006622,30.391077,251,31.85,2.23,178003,
60.006622,30.391077,251,31.85,2.23,178035,
60.006622,30.391077,251,31.85,2.23,178068,
60.006615,30.391219,255,26.67,2.24,178102,
60.006615,30.391219,256,26.67,2.24,178135,
60.006615,30.391219,258,26.67,2.24,178169,
60.006615,30.391219,259,26.67,2.24,178202,
60.006615,30.391219,260,26.67,2.24,178238,
60.006615,30.391219,262,26.67,2.24,178269,
60.006615,30.391219,262,26.67,2.24,178302,
60.006615,30.391219,264,26.67,2.24,178335,
60.006615,30.391219,265,26.67,2.24,178368,
60.006615,30.391219,266,26.67,2.24,178401,
60.006615,30.391219,268,26.67,2.24,178436,
60.006615,30.391219,269,26.67,2.24,178469,
60.006615,30.391219,270,26.67,2.24,178503,
60.006615,30.391219,270,26.67,2.24,178535,
60.006615,30.391219,270,26.67,2.24,178569,
60.006615,30.391219,270,26.67,2.24,178601,
60.006615,30.391219,271,26.67,2.24,178635,
60.006615,30.391219,272,26.67,2.24,178668,
60.006615,30.391219,272,26.67,2.24,178702,
60.006615,30.391219,272,26.67,2.24,178735,
60.006615,30.391219,273,26.67,2.24,178769,
60.006615,30.391219,273,26.67,2.24,178802,
60.006615,30.391219,275,26.67,2.24,178836,
60.006615,30.391219,276,26.67,2.24,178869,
60.006615,30.391219,277,26.67,2.24,178903,
60.006615,30.391219,279,26.67,2.24,178935,
60.006615,30.391219,280,26.67,2.24,178968,
60.006615,30.391219,281,26.67,2.24,179002,
60.006615,30.391219,281,26.67,2.24,179035,
60.006615,30.391219,281,26.67,2.24,179068,
60.006625,30.391347,283,26.11,2.25,179102,
60.006625,30.391347,284,26.11,2.25,179135,
60.006625,30.391347,286,26.11,2.25,179170,
60.006625,30.391347,287,26.11,2.25,179202,
60.006625,30.391347,289,26.11,2.25,179237,
60.006625,30.391347,293,26.11,2.25,179269,
60.006625,30.391347,293,26.11,2.25,179301,
60.006625,30.391347,295,26.11,2.25,179335,
60.006625,30.391347,299,26.11,2.25,179368,
60.006625,30.391347,301,26.11,2.25,179402,
60.006625,30.391347,303,26.11,2.25,179435,
60.006625,30.391347,307,26.11,2.25,179469,
60.006625,30.391347,308,26.11,2.25,179501,
60.006625,30.391347,309,26.11,2.25,179536,
60.006625,30.391347,311,26.11,2.25,179570,
60.006625,30.391347,313,26.11,2.25,179602,
60.006625,30.391347,314,26.11,2.25,179635,
60.006625,30.391347,315,26.11,2.25,179669,
60.006625,30.391347,315,26.11,2.25,179702,
60.006625,30.391347,315,26.11,2.25,179735,
60.006625,30.391347,315,26.11,2.25,179769,
60.006625,30.391347,317,26.11,2.25,179803,
60.006625,30.391347,318,26.11,2.25,179835,
60.006625,30.391347,318,26.11,2.25,179869,
60.006625,30.391347,319,26.11,2.25,179903,
60.006625,30.391347,319,26.11,2.25,179935,
60.006625,30.391347,319,26.11,2.25,179968,
60.006625,30.391347,320,26.11,2.25,180002,
60.006625,30.391347,320,26.11,2.25,180035,
60.006625,30.391347,320,26.11,2.25,180068,
60.006625,30.391347,321,26.11,2.25,180102,
60.006667,30.391448,321,27.59,2.25,180136,
60.006667,30.391448,321,27.59,2.25,180168,
60.006667,30.391448,321,27.59,2.25,180202,
60.006667,30.391448,322,27.59,2.25,180235,
60.006667,30.391448,323,27.59,2.25,180269,
60.006667,30.391448,323,27.59,2.25,180302,
60.006667,30.391448,324,27.59,2.25,180335,
60.006667,30.391448,324,27.59,2.25,180369,
60.006667,30.391448,325,27.59,2.25,180402,
60.006667,30.391448,325,27.59,2.25,180435,
60.006667,30.391448,326,27.59,2.25,180469,
60.006667,30.391448,326,27.59,2.25,180502,
60.006667,30.391448,326,27.59,2.25,180535,
60.006667,30.391448,326,27.59,2.25,180569,
60.006667,30.391448,326,27.59,2.25,180602,
60.006667,30.391448,327,27.59,2.25,180635,
60.006667,30.391448,327,27.59,2.25,180669,
60.006667,30.391448,327,27.59,2.25,180702,
60.006667,30.391448,328,27.59,2.25,180736,
60.006667,30.391448,328,27.59,2.25,180768,
60.006667,30.391448,328,27.59,2.25,180802,
60.006667,30.391448,328,27.59,2.25,180835,
60.006667,30.391448,328,27.59,2.25,180868,
60.006667,30.391448,328,27.59,2.25,180902,
60.006667,30.391448,328,27.59,2.25,180936,
60.006667,30.391448,328,27.59,2.25,180968,
60.006667,30.391448,328,27.59,2.25,181002,
60.006667,30.391448,328,27.59,2.25,181035,
60.006667,30.391448,328,27.59,2.25,181069,
60.006667,30.391448,328,27.59,2.25,181102,
60.006717,30.391539,328,29.08,2.26,181136,
60.006717,30.391539,328,29.08,2.26,181169,
60.006717,30.391539,328,29.08,2.26,181202,
60.006717,30.391539,328,29.08,2.26,181236,
60.006717,30.391539,328,29.08,2.26,181269,
60.006717,30.391539,328,29.08,2.26,181302,
60.006717,30.391539,328,29.08,2.26,181336,
60.006717,30.391539,328,29.08,2.26,181369,
60.006717,30.391539,328,29.08,2.26,181401,
60.006717,30.391539,328,29.08,2.26,181435,
60.006717,30.391539,328,29.08,2.26,181468,
60.006717,30.391539,328,29.08,2.26,181502,
60.006717,30.391539,328,29.08,2.26,181535,
60.006717,30.391539,328,29.08,2.26,181569,
60.006717,30.391539,328,29.08,2.26,181601,
60.006717,30.391539,328,29.08,2.26,181635,
60.006717,30.391539,328,29.08,2.26,181669,
60.006717,30.391539,328,29.08,2.26,181702,
60.006717,30.391539,328,29.08,2.26,181735,
60.006717,30.391539,328,29.08,2.26,181768,
60.006717,30.391539,328,29.08,2.26,181802,
60.006717,30.391539,328,29.08,2.26,181835,
60.006717,30.391539,328,29.08,2.26,181869,
60.006717,30.391539,328,29.08,2.26,181903,
60.006717,30.391539,328,29.08,2.26,181936,
60.006717,30.391539,328,29.08,2.26,181968,
60.006717,30.391539,328,29.08,2.26,182004,
60.006717,30.391539,328,29.08,2.26,182035,
60.006717,30.391539,328,29.08,2.26,182069,
60.006780,30.391617,328,31.67,2.27,182102,
60.006780,30.391617,328,31.67,2.27,182135,
60.006780,30.391617,329,31.67,2.27,182169,
60.006780,30.391617,329,31.67,2.27,182202,
60.006780,30.391617,329,31.67,2.27,182236,
60.006780,30.391617,329,31.67,2.27,182269,
60.006780,30.391617,329,31.67,2.27,182302,
60.006780,30.391617,329,31.67,2.27,182335,
60.006780,30.391617,330,31.67,2.27,182368,
60.006780,30.391617,331,31.67,2.27,182402,
60.006780,30.391617,331,31.67,2.27,182435,
60.006780,30.391617,331,31.67,2.27,182469,
60.006780,30.391617,331,31.67,2.27,182503,
60.006780,30.391617,331,31.67,2.27,182535,
60.006780,30.391617,331,31.67,2.27,182569,
60.006780,30.391617,331,31.67,2.27,182602,
60.006780,30.391617,331,31.67,2.27,182635,
60.006780,30.391617,331,31.67,2.27,182668,
60.006780,30.391617,331,31.67,2.27,182702,
60.006780,30.391617,331,31.67,2.27,182735,
60.006780,30.391617,331,31.67,2.27,182768,
60.006780,30.391617,331,31.67,2.27,182803,
60.006780,30.391617,331,31.67,2.27,182835,
60.006780,30.391617,331,31.67,2.27,182868,
60.006780,30.391617,331,31.67,2.27,182902,
60.006780,30.391617,331,31.67,2.27,182937,
60.006780,30.391617,331,31.67,2.27,182970,
60.006780,30.391617,331,31.67,2.27,183002,
60.006780,30.391617,331,31.67,2.27,183036,
60.006780,30.391617,331,31.67,2.27,183068,
60.006780,30.391617,331,31.67,2.27,183102,
60.006780,30.391617,331,31.67,2.27,183136,
60.006780,30.391617,331,31.67,2.27,183169,
60.006858,30.391710,331,42.60,2.28,183202,
60.006858,30.391710,331,42.60,2.28,183235,
60.006858,30.391710,331,42.60,2.28,183268,
60.006858,30.391710,331,42.60,2.28,183302,
60.006858,30.391710,332,42.60,2.28,183335,
60.006858,30.391710,333,42.60,2.28,183368,
60.006858,30.391710,333,42.60,2.28,183402,
60.006858,30.391710,333,42.60,2.28,183435,
60.006858,30.391710,333,42.60,2.28,183470,
60.006858,30.391710,333,42.60,2.28,183503,
60.006858,30.391710,333,42.60,2.28,183535,
60.006858,30.391710,333,42.60,2.28,183568,
60.006858,30.391710,333,42.60,2.28,183602,
60.006858,30.391710,333,42.60,2.28,183635,
60.006858,30.391710,333,42.60,2.28,183669,
60.006858,30.391710,333,42.60,2.28,183702,
60.006858,30.391710,333,42.60,2.28,183735,
60.006858,30.391710,333,42.60,2.28,183768,
60.006858,30.391710,333,42.60,2.28,183803,
60.006858,30.391710,333,42.60,2.28,183835,
60.006858,30.391710,333,42.60,2.28,183868,
60.006858,30.391710,333,42.60,2.28,183902,
60.006858,30.391710,333,42.60,2.28,183935,
60.006858,30.391710,333,42.60,2.28,183968,
60.006858,30.391710,333,42.60,2.28,184002,
60.006858,30.391710,333,42.60,2.28,184035,
60.006858,30.391710,333,42.60,2.28,184069,
60.006858,30.391710,333,42.60,2.28,184102,
60.006858,30.391710,333,42.60,2.28,184135,
60.006858,30.391710,333,42.60,2.28,184169,
60.006952,30.391816,333,47.78,2.29,184202,
60.006952,30.391816,333,47.78,2.29,184235,
60.006952,30.391816,332,47.78,2.29,184269,
60.006952,30.391816,331,47.78,2.29,184301,
60.006952,30.391816,331,47.78,2.29,184336,
60.006952,30.391816,331,47.78,2.29,184369,
60.006952,30.391816,330,47.78,2.29,184402,
60.006952,30.391816,329,47.78,2.29,184435,
60.006952,30.391816,328,47.78,2.29,184469,
60.006952,30.391816,328,47.78,2.29,184502,
60.006952,30.391816,328,47.78,2.29,184535,
60.006952,30.391816,328,47.78,2.29,184569,
60.006952,30.391816,328,47.78,2.29,184602,
60.006952,30.391816,328,47.78,2.29,184635,
60.006952,30.391816,328,47.78,2.29,184669,
60.006952,30.391816,328,47.78,2.29,184701,
60.006952,30.391816,328,47.78,2.29,184736,
60.006952,30.391816,328,47.78,2.29,184769,
60.006952,30.391816,328,47.78,2.29,184805,
60.006952,30.391816,328,47.78,2.29,184836,
60.006952,30.391816,328,47.78,2.29,184868,
60.006952,30.391816,328,47.78,2.29,184902,
60.006952,30.391816,328,47.78,2.29,184935,
60.006952,30.391816,328,47.78,2.29,184968,
60.006952,30.391816,328,47.78,2.29,185003,
60.006952,30.391816,328,47.78,2.29,185036,
60.006952,30.391816,328,47.78,2.29,185068,
60.006952,30.391816,328,47.78,2.29,185102,
60.007055,30.391933,326,46.67,2.30,185135,
60.007055,30.391933,325,46.67,2.30,185169,
60.007055,30.391933,324,46.67,2.30,185201,
60.007055,30.391933,324,46.67,2.30,185236,
60.007055,30.391933,323,46.67,2.30,185269,
60.007055,30.391933,323,46.67,2.30,185302,
60.007055,30.391933,323,46.67,2.30,185335,
60.007055,30.391933,323,46.67,2.30,185368,
60.007055,30.391933,323,46.67,2.30,185402,
60.007055,30.391933,323,46.67,2.30,185435,
60.007055,30.391933,323,46.67,2.30,185469,
60.007055,30.391933,323,46.67,2.30,185503,
60.007055,30.391933,323,46.67,2.30,185535,
60.007055,30.391933,323,46.67,2.30,185569,
60.007055,30.391933,322,46.67,2.30,185602,
60.007055,30.391933,322,46.67,2.30,185635,
60.007055,30.391933,322,46.67,2.30,185668,
60.007055,30.391933,322,46.67,2.30,185702,
60.007055,30.391933,322,46.67,2.30,185736,
60.007055,30.391933,322,46.67,2.30,185768,
60.007055,30.391933,322,46.67,2.30,185803,
60.007055,30.391933,322,46.67,2.30,185837,
60.007055,30.391933,322,46.67,2.30,185868,
60.007055,30.391933,322,46.67,2.30,185902,
60.007055,30.391933,322,46.67,2.30,185936,
60.007055,30.391933,322,46.67,2.30,185968,
60.007055,30.391933,322,46.67,2.30,186003,
60.007055,30.391933,322,46.67,2.30,186036,
60.007055,30.391933,322,46.67,2.30,186068,
60.007055,30.391933,322,46.67,2.30,186102,
60.007055,30.391933,322,46.67,2.30,186135,
60.007166,30.392058,323,46.67,2.32,186169,
60.007166,30.392058,323,46.67,2.32,186201,
60.007166,30.392058,323,46.67,2.32,186236,
60.007166,30.392058,323,46.67,2.32,186269,
60.007166,30.392058,323,46.67,2.32,186302,
60.007166,30.392058,323,46.67,2.32,186336,
60.007166,30.392058,323,46.67,2.32,186368,
60.007166,30.392058,323,46.67,2.32,186402,
60.007166,30.392058,323,46.67,2.32,186435,
60.007166,30.392058,323,46.67,2.32,186468,
60.007166,30.392058,323,46.67,2.32,186501,
60.007166,30.392058,323,46.67,2.32,186536,
60.007166,30.392058,323,46.67,2.32,186569,
60.007166,30.392058,322,46.67,2.32,186602,
60.007166,30.392058,321,46.67,2.32,186636,
60.007166,30.392058,319,46.67,2.32,186668,
60.007166,30.392058,317,46.67,2.32,186702,
60.007166,30.392058,316,46.67,2.32,186735,
60.007166,30.392058,315,46.67,2.32,186768,
60.007166,30.392058,314,46.67,2.32,186802,
60.007166,30.392058,313,46.67,2.32,186835,
60.007166,30.392058,312,46.67,2.32,186869,
60.007166,30.392058,310,46.67,2.32,186903,
60.007166,30.392058,308,46.67,2.32,186935,
60.007166,30.392058,308,46.67,2.32,186968,
60.007166,30.392058,308,46.67,2.32,187002,
60.007166,30.392058,308,46.67,2.32,187035,
60.007166,30.392058,308,46.67,2.32,187068,
60.007166,30.392058,308,46.67,2.32,187101,
60.007166,30.392058,308,46.67,2.32,187135,
60.007307,30.392210,308,64.82,2.34,187168,
60.007307,30.392210,308,64.82,2.34,187203,
60.007307,30.392210,308,64.82,2.34,187236,
60.007307,30.392210,308,64.82,2.34,187269,
60.007307,30.392210,309,64.82,2.34,187302,
60.007307,30.392210,310,64.82,2.34,187335,
60.007307,30.392210,311,64.82,2.34,187369,
60.007307,30.392210,311,64.82,2.34,187402,
60.007307,30.392210,311,64.82,2.34,187436,
60.007307,30.392210,311,64.82,2.34,187469,
60.007307,30.392210,311,64.82,2.34,187503,
60.007307,30.392210,311,64.82,2.34,187536,
60.007307,30.392210,311,64.82,2.34,187569,
60.007307,30.392210,311,64.82,2.34,187601,
60.007307,30.392210,311,64.82,2.34,187635,
60.007307,30.392210,311,64.82,2.34,187668,
60.007307,30.392210,311,64.82,2.34,187702,
60.007307,30.392210,311,64.82,2.34,187735,
60.007307,30.392210,311,64.82,2.34,187769,
60.007307,30.392210,311,64.82,2.34,187803,
60.007307,30.392210,311,64.82,2.34,187836,
60.007307,30.392210,312,64.82,2.34,187869,
60.007307,30.392210,313,64.82,2.34,187902,
60.007307,30.392210,314,64.82,2.34,187935,
60.007307,30.392210,314,64.82,2.34,187968,
60.007307,30.392210,314,64.82,2.34,188002,
60.007307,30.392210,314,64.82,2.34,188035,
60.007307,30.392210,314,64.82,2.34,188068,
60.007471,30.392354,315,64.82,2.36,188102,
60.007471,30.392354,315,64.82,2.36,188136,
60.007471,30.392354,315,64.82,2.36,188168,
60.007471,30.392354,315,64.82,2.36,188201,
60.007471,30.392354,315,64.82,2.36,188235,
60.007471,30.392354,315,64.82,2.36,188268,
60.007471,30.392354,315,64.82,2.36,188302,
60.007471,30.392354,315,64.82,2.36,188335,
60.007471,30.392354,315,64.82,2.36,188369,
60.007471,30.392354,314,64.82,2.36,188401,
60.007471,30.392354,311,64.82,2.36,188436,
60.007471,30.392354,309,64.82,2.36,188470,
60.007471,30.392354,308,64.82,2.36,188502,
60.007471,30.392354,307,64.82,2.36,188535,
60.007471,30.392354,306,64.82,2.36,188569,
60.007471,30.392354,304,64.82,2.36,188601,
60.007471,30.392354,303,64.82,2.36,188635,
60.007471,30.392354,303,64.82,2.36,188669,
60.007471,30.392354,303,64.82,2.36,188702,
60.007471,30.392354,303,64.82,2.36,188735,
60.007471,30.392354,303,64.82,2.36,188768,
60.007471,30.392354,305,64.82,2.36,188803,
60.007471,30.392354,306,64.82,2.36,188836,
60.007471,30.392354,307,64.82,2.36,188869,
60.007471,30.392354,308,64.82,2.36,188902,
60.007471,30.392354,309,64.82,2.36,188935,
60.007471,30.392354,310,64.82,2.36,188968,
60.007471,30.392354,311,64.82,2.36,189002,
60.007471,30.392354,312,64.82,2.36,189035,
60.007471,30.392354,312,64.82,2.36,189068,
60.007471,30.392354,312,64.82,2.36,189102,
60.007471,30.392354,312,64.82,2.36,189135,
60.007471,30.392354,312,64.82,2.36,189168,
60.007631,30.392509,320,65.38,2.38,189202,
60.007631,30.392509,321,65.38,2.38,189236,
60.007631,30.392509,323,65.38,2.38,189269,
60.007631,30.392509,323,65.38,2.38,189302,
60.007631,30.392509,323,65.38,2.38,189336,
60.007631,30.392509,323,65.38,2.38,189369,
60.007631,30.392509,323,65.38,2.38,189402,
60.007631,30.392509,323,65.38,2.38,189435,
60.007631,30.392509,324,65.38,2.38,189468,
60.007631,30.392509,325,65.38,2.38,189502,
60.007631,30.392509,325,65.38,2.38,189535,
60.007631,30.392509,325,65.38,2.38,189569,
60.007631,30.392509,325,65.38,2.38,189602,
60.007631,30.392509,325,65.38,2.38,189635,
60.007631,30.392509,325,65.38,2.38,189668,
60.007631,30.392509,325,65.38,2.38,189703,
60.007631,30.392509,325,65.38,2.38,189735,
60.007631,30.392509,325,65.38,2.38,189768,
60.007631,30.392509,325,65.38,2.38,189803,
60.007631,30.392509,325,65.38,2.38,189835,
60.007631,30.392509,325,65.38,2.38,189868,
60.007631,30.392509,325,65.38,2.38,189902,
60.007631,30.392509,325,65.38,2.38,189936,
60.007631,30.392509,325,65.38,2.38,189968,
60.007631,30.392509,325,65.38,2.38,190002,
60.007631,30.392509,325,65.38,2.38,190035,
60.007631,30.392509,325,65.38,2.38,190069,
60.007787,30.392688,325,65.75,2.40,190102,
60.007787,30.392688,325,65.75,2.40,190136,
60.007787,30.392688,325,65.75,2.40,190169,
60.007787,30.392688,325,65.75,2.40,190202,
60.007787,30.392688,325,65.75,2.40,190236,
60.007787,30.392688,325,65.75,2.40,190269,
60.007787,30.392688,325,65.75,2.40,190302,
60.007787,30.392688,325,65.75,2.40,190336,
60.007787,30.392688,325,65.75,2.40,190370,
60.007787,30.392688,325,65.75,2.40,190402,
60.007787,30.392688,325,65.75,2.40,190435,
60.007787,30.392688,325,65.75,2.40,190468,
60.007787,30.392688,325,65.75,2.40,190502,
60.007787,30.392688,325,65.75,2.40,190535,
60.007787,30.392688,325,65.75,2.40,190569,
60.007787,30.392688,325,65.75,2.40,190601,
60.007787,30.392688,325,65.75,2.40,190635,
60.007787,30.392688,325,65.75,2.40,190669,
