59.946022,30.330000,77,46.67,3.08,496883,
59.946022,30.330000,77,46.67,3.08,496917,
59.946022,30.330000,77,46.67,3.08,496952,
59.946022,30.330000,77,46.67,3.08,496984,
59.946022,30.330000,77,46.67,3.08,497017,
59.946022,30.330000,77,46.67,3.08,497051,
59.946022,30.330000,77,46.67,3.08,497084,
59.946022,30.330000,77,46.67,3.08,497117,
59.946116,30.329882,77,47.60,3.10,497151,
59.946116,30.329882,77,47.60,3.10,497184,
59.946116,30.329882,77,47.60,3.10,497218,
59.946116,30.329882,76,47.60,3.10,497250,
59.946116,30.329882,75,47.60,3.10,497284,
59.946116,30.329882,75,47.60,3.10,497317,
59.946116,30.329882,73,47.60,3.10,497351,
59.946116,30.329882,72,47.60,3.10,497384,
59.946116,30.329882,68,47.60,3.10,497418,
59.946116,30.329882,66,47.60,3.10,497450,
59.946116,30.329882,64,47.60,3.10,497484,
59.946116,30.329882,62,47.60,3.10,497517,
59.946116,30.329882,58,47.60,3.10,497551,
59.946116,30.329882,56,47.60,3.10,497584,
59.946116,30.329882,55,47.60,3.10,497618,
59.946116,30.329882,54,47.60,3.10,497651,
59.946116,30.329882,53,47.60,3.10,497684,
59.946116,30.329882,51,47.60,3.10,497718,
59.946116,30.329882,49,47.60,3.10,497750,
59.946116,30.329882,48,47.60,3.10,497784,
59.946116,30.329882,47,47.60,3.10,497817,
59.946116,30.329882,46,47.60,3.10,497852,
59.946116,30.329882,44,47.60,3.10,497884,
59.946116,30.329882,43,47.60,3.10,497917,
59.946116,30.329882,42,47.60,3.10,497950,
59.946116,30.329882,42,47.60,3.10,497984,
59.946116,30.329882,42,47.60,3.10,498017,
59.946116,30.329882,42,47.60,3.10,498051,
59.946116,30.329882,42,47.60,3.10,498084,
59.946116,30.329882,42,47.60,3.10,498117,
59.946116,30.329882,42,47.60,3.10,498151,
59.946116,30.329882,42,47.60,3.10,498184,
59.946213,30.329768,41,47.23,3.11,498218,
59.946213,30.329768,41,47.23,3.11,498251,
59.946213,30.329768,41,47.23,3.11,498285,
59.946213,30.329768,41,47.23,3.11,498317,
59.946213,30.329768,41,47.23,3.11,498351,
59.946213,30.329768,41,47.23,3.11,498385,
59.946213,30.329768,41,47.23,3.11,498419,
59.946213,30.329768,41,47.23,3.11,498450,
59.946213,30.329768,41,47.23,3.11,498484,
59.946213,30.329768,40,47.23,3.11,498517,
59.946213,30.329768,39,47.23,3.11,498550,
59.946213,30.329768,37,47.23,3.11,498584,
59.946213,30.329768,36,47.23,3.11,498617,
59.946213,30.329768,34,47.23,3.11,498651,
59.946213,30.329768,33,47.23,3.11,498684,
59.946213,30.329768,32,47.23,3.11,498719,
59.946213,30.329768,31,47.23,3.11,498751,
59.946213,30.329768,31,47.23,3.11,498784,
59.946213,30.329768,31,47.23,3.11,498817,
59.946213,30.329768,31,47.23,3.11,498850,
59.946213,30.329768,31,47.23,3.11,498884,
59.946213,30.329768,31,47.23,3.11,498917,
59.946213,30.329768,31,47.23,3.11,498951,
59.946213,30.329768,31,47.23,3.11,498984,
59.946213,30.329768,31,47.23,3.11,499017,
59.946213,30.329768,31,47.23,3.11,499052,
59.946213,30.329768,31,47.23,3.11,499084,
59.946213,30.329768,31,47.23,3.11,499117,
59.946312,30.329659,33,46.86,3.12,499151,
59.946312,30.329659,33,46.86,3.12,499184,
59.946312,30.329659,33,46.86,3.12,499217,
59.946312,30.329659,33,46.86,3.12,499250,
59.946312,30.329659,33,46.86,3.12,499284,
59.946312,30.329659,33,46.86,3.12,499317,
59.946312,30.329659,33,46.86,3.12,499351,
59.946312,30.329659,32,46.86,3.12,499385,
59.946312,30.329659,31,46.86,3.12,499417,
59.946312,30.329659,30,46.86,3.12,499451,
59.946312,30.329659,28,46.86,3.12,499484,
59.946312,30.329659,27,46.86,3.12,499517,
59.946312,30.329659,27,46.86,3.12,499550,
59.946312,30.329659,27,46.86,3.12,499584,
59.946312,30.329659,27,46.86,3.12,499618,
59.946312,30.329659,27,46.86,3.12,499651,
59.946312,30.329659,27,46.86,3.12,499684,
59.946312,30.329659,27,46.86,3.12,499718,
59.946312,30.329659,27,46.86,3.12,499751,
59.946312,30.329659,27,46.86,3.12,499784,
59.946312,30.329659,29,46.86,3.12,499817,
59.946312,30.329659,30,46.86,3.12,499850,
59.946312,30.329659,32,46.86,3.12,499884,
59.946312,30.329659,32,46.86,3.12,499917,
59.946312,30.329659,33,46.86,3.12,499952,
59.946312,30.329659,33,46.86,3.12,499983,
59.946312,30.329659,34,46.86,3.12,500017,
59.946312,30.329659,34,46.86,3.12,500052,
59.946312,30.329659,34,46.86,3.12,500084,
59.946312,30.329659,34,46.86,3.12,500117,
59.946312,30.329659,34,46.86,3.12,500150,
59.946312,30.329659,34,46.86,3.12,500184,
59.946409,30.329562,34,43.71,3.13,500217,
59.946409,30.329562,34,43.71,3.13,500251,
59.946409,30.329562,35,43.71,3.13,500284,
59.946409,30.329562,37,43.71,3.13,500317,
59.946409,30.329562,38,43.71,3.13,500351,
59.946409,30.329562,38,43.71,3.13,500385,
59.946409,30.329562,39,43.71,3.13,500417,
59.946409,30.329562,40,43.71,3.13,500450,
59.946409,30.329562,41,43.71,3.13,500484,
59.946409,30.329562,42,43.71,3.13,500517,
59.946409,30.329562,43,43.71,3.13,500550,
59.946409,30.329562,43,43.71,3.13,500585,
59.946409,30.329562,43,43.71,3.13,500617,
59.946409,30.329562,43,43.71,3.13,500651,
59.946409,30.329562,43,43.71,3.13,500684,
59.946409,30.329562,43,43.71,3.13,500717,
59.946409,30.329562,43,43.71,3.13,500750,
59.946409,30.329562,43,43.71,3.13,500784,
59.946409,30.329562,43,43.71,3.13,500817,
59.946409,30.329562,42,43.71,3.13,500850,
59.946409,30.329562,41,43.71,3.13,500884,
59.946409,30.329562,39,43.71,3.13,500918,
59.946409,30.329562,38,43.71,3.13,500951,
59.946409,30.329562,36,43.71,3.13,500985,
59.946409,30.329562,35,43.71,3.13,501017,
59.946409,30.329562,35,43.71,3.13,501051,
59.946409,30.329562,35,43.71,3.13,501084,
59.946409,30.329562,35,43.71,3.13,501117,
59.946504,30.329478,32,42.97,3.15,501151,
59.946504,30.329478,31,42.97,3.15,501184,
59.946504,30.329478,30,42.97,3.15,501217,
59.946504,30.329478,29,42.97,3.15,501251,
59.946504,30.329478,29,42.97,3.15,501284,
59.946504,30.329478,27,42.97,3.15,501318,
59.946504,30.329478,26,42.97,3.15,501350,
59.946504,30.329478,24,42.97,3.15,501384,
59.946504,30.329478,22,42.97,3.15,501417,
59.946504,30.329478,20,42.97,3.15,501450,
59.946504,30.329478,16,42.97,3.15,501484,
59.946504,30.329478,11,42.97,3.15,501518,
59.946504,30.329478,9,42.97,3.15,501550,
59.946504,30.329478,7,42.97,3.15,501584,
59.946504,30.329478,6,42.97,3.15,501618,
59.946504,30.329478,4,42.97,3.15,501651,
59.946504,30.329478,3,42.97,3.15,501684,
59.946504,30.329478,2,42.97,3.15,501717,
59.946504,30.329478,1,42.97,3.15,501750,
59.946504,30.329478,1,42.97,3.15,501783,
59.946504,30.329478,1,42.97,3.15,501817,
59.946504,30.329478,1,42.97,3.15,501851,
59.946504,30.329478,1,42.97,3.15,501885,
59.946504,30.329478,1,42.97,3.15,501918,
59.946504,30.329478,1,42.97,3.15,501952,
59.946504,30.329478,1,42.97,3.15,501986,
59.946504,30.329478,1,42.97,3.15,502017,
59.946504,30.329478,1,42.97,3.15,502051,
59.946504,30.329478,1,42.97,3.15,502084,
59.946504,30.329478,1,42.97,3.15,502117,
59.946606,30.329404,5,44.63,3.16,502151,
59.946606,30.329404,6,44.63,3.16,502187,
59.946606,30.329404,8,44.63,3.16,502219,
59.946606,30.329404,10,44.63,3.16,502251,
59.946606,30.329404,12,44.63,3.16,502284,
59.946606,30.329404,16,44.63,3.16,502317,
59.946606,30.329404,18,44.63,3.16,502350,
59.946606,30.329404,20,44.63,3.16,502384,
59.946606,30.329404,21,44.63,3.16,502417,
59.946606,30.329404,23,44.63,3.16,502450,
59.946606,30.329404,27,44.63,3.16,502484,
59.946606,30.329404,29,44.63,3.16,502517,
59.946606,30.329404,33,44.63,3.16,502551,
59.946606,30.329404,36,44.63,3.16,502584,
59.946606,30.329404,41,44.63,3.16,502617,
59.946606,30.329404,45,44.63,3.16,502650,
59.946606,30.329404,49,44.63,3.16,502684,
59.946606,30.329404,56,44.63,3.16,502717,
59.946606,30.329404,61,44.63,3.16,502750,
59.946606,30.329404,63,44.63,3.16,502784,
59.946606,30.329404,65,44.63,3.16,502818,
59.946606,30.329404,66,44.63,3.16,502850,
59.946606,30.329404,68,44.63,3.16,502885,
59.946606,30.329404,68,44.63,3.16,502918,
59.946606,30.329404,68,44.63,3.16,502952,
59.946606,30.329404,69,44.63,3.16,502984,
59.946606,30.329404,70,44.63,3.16,503017,
59.946606,30.329404,71,44.63,3.16,503051,
59.946606,30.329404,71,44.63,3.16,503084,
59.946606,30.329404,71,44.63,3.16,503117,
59.946606,30.329404,73,44.63,3.16,503151,
59.946714,30.329334,73,44.63,3.17,503185,
59.946714,30.329334,73,44.63,3.17,503218,
59.946714,30.329334,73,44.63,3.17,503251,
59.946714,30.329334,73,44.63,3.17,503285,
59.946714,30.329334,73,44.63,3.17,503317,
59.946714,30.329334,73,44.63,3.17,503350,
59.946714,30.329334,73,44.63,3.17,503384,
59.946714,30.329334,73,44.63,3.17,503418,
59.946714,30.329334,73,44.63,3.17,503450,
59.946714,30.329334,73,44.63,3.17,503484,
59.946714,30.329334,73,44.63,3.17,503519,
59.946714,30.329334,73,44.63,3.17,503551,
59.946714,30.329334,73,44.63,3.17,503584,
59.946714,30.329334,73,44.63,3.17,503617,
59.946714,30.329334,73,44.63,3.17,503650,
59.946714,30.329334,73,44.63,3.17,503684,
59.946714,30.329334,73,44.63,3.17,503717,
59.946714,30.329334,73,44.63,3.17,503751,
59.946714,30.329334,73,44.63,3.17,503784,
59.946714,30.329334,73,44.63,3.17,503818,
59.946714,30.329334,73,44.63,3.17,503851,
59.946714,30.329334,75,44.63,3.17,503885,
59.946714,30.329334,76,44.63,3.17,503918,
59.946714,30.329334,77,44.63,3.17,503951,
59.946714,30.329334,77,44.63,3.17,503984,
59.946714,30.329334,78,44.63,3.17,504017,
59.946714,30.329334,79,44.63,3.17,504050,
59.946714,30.329334,79,44.63,3.17,504084,
59.946714,30.329334,79,44.63,3.17,504117,
59.946714,30.329334,83,44.63,3.17,504151,
59.946823,30.329259,85,45.19,3.18,504184,
59.946823,30.329259,85,45.19,3.18,504217,
59.946823,30.329259,87,45.19,3.18,504251,
59.946823,30.329259,89,45.19,3.18,504284,
59.946823,30.329259,91,45.19,3.18,504317,
59.946823,30.329259,93,45.19,3.18,504351,
59.946823,30.329259,94,45.19,3.18,504384,
59.946823,30.329259,95,45.19,3.18,504417,
59.946823,30.329259,95,45.19,3.18,504451,
59.946823,30.329259,95,45.19,3.18,504485,
59.946823,30.329259,95,45.19,3.18,504517,
59.946823,30.329259,95,45.19,3.18,504551,
59.946823,30.329259,95,45.19,3.18,504584,
59.946823,30.329259,95,45.19,3.18,504617,
59.946823,30.329259,95,45.19,3.18,504650,
59.946823,30.329259,95,45.19,3.18,504684,
59.946823,30.329259,95,45.19,3.18,504718,
59.946823,30.329259,95,45.19,3.18,504751,
59.946823,30.329259,95,45.19,3.18,504783,
59.946823,30.329259,93,45.19,3.18,504818,
59.946823,30.329259,91,45.19,3.18,504852,
59.946823,30.329259,89,45.19,3.18,504884,
59.946823,30.329259,88,45.19,3.18,504917,
59.946823,30.329259,87,45.19,3.18,504950,
59.946823,30.329259,84,45.19,3.18,504984,
59.946823,30.329259,83,45.19,3.18,505017,
59.946823,30.329259,82,45.19,3.18,505052,
59.946823,30.329259,82,45.19,3.18,505084,
59.946823,30.329259,82,45.19,3.18,505118,
59.946933,30.329179,77,45.37,3.20,505151,
59.946933,30.329179,75,45.37,3.20,505184,
59.946933,30.329179,74,45.37,3.20,505217,
59.946933,30.329179,72,45.37,3.20,505250,
59.946933,30.329179,48,45.37,3.20,505284,
59.946933,30.329179,38,45.37,3.20,505317,
59.946933,30.329179,30,45.37,3.20,505351,
59.946933,30.329179,24,45.37,3.20,505384,
59.946933,30.329179,17,45.37,3.20,505419,
59.946933,30.329179,14,45.37,3.20,505450,
59.946933,30.329179,12,45.37,3.20,505484,
59.946933,30.329179,9,45.37,3.20,505517,
59.946933,30.329179,8,45.37,3.20,505550,
59.946933,30.329179,7,45.37,3.20,505583,
59.946933,30.329179,6,45.37,3.20,505617,
59.946933,30.329179,7,45.37,3.20,505650,
59.946933,30.329179,11,45.37,3.20,505684,
59.946933,30.329179,14,45.37,3.20,505718,
59.946933,30.329179,23,45.37,3.20,505752,
59.946933,30.329179,29,45.37,3.20,505784,
59.946933,30.329179,36,45.37,3.20,505817,
59.946933,30.329179,76,45.37,3.20,505850,
59.946933,30.329179,88,45.37,3.20,505884,
59.946933,30.329179,97,45.37,3.20,505917,
59.946933,30.329179,109,45.37,3.20,505951,
59.946933,30.329179,118,45.37,3.20,505984,
59.946933,30.329179,121,45.37,3.20,506017,
59.946933,30.329179,124,45.37,3.20,506052,
59.946933,30.329179,124,45.37,3.20,506083,
59.946933,30.329179,124,45.37,3.20,506117,
59.947059,30.329080,132,52.60,3.21,506151,
59.947059,30.329080,134,52.60,3.21,506184,
59.947059,30.329080,135,52.60,3.21,506217,
59.947059,30.329080,136,52.60,3.21,506251,
59.947059,30.329080,139,52.60,3.21,506284,
59.947059,30.329080,140,52.60,3.21,506317,
59.947059,30.329080,140,52.60,3.21,506351,
59.947059,30.329080,143,52.60,3.21,506386,
59.947059,30.329080,144,52.60,3.21,506418,
59.947059,30.329080,145,52.60,3.21,506451,
59.947059,30.329080,147,52.60,3.21,506485,
59.947059,30.329080,149,52.60,3.21,506517,
59.947059,30.329080,150,52.60,3.21,506551,
59.947059,30.329080,150,52.60,3.21,506584,
59.947059,30.329080,151,52.60,3.21,506617,
59.947059,30.329080,151,52.60,3.21,506650,
59.947059,30.329080,151,52.60,3.21,506684,
59.947059,30.329080,151,52.60,3.21,506718,
59.947059,30.329080,151,52.60,3.21,506751,
59.947059,30.329080,151,52.60,3.21,506784,
59.947059,30.329080,152,52.60,3.21,506817,
59.947059,30.329080,152,52.60,3.21,506850,
59.947059,30.329080,152,52.60,3.21,506884,
59.947059,30.329080,152,52.60,3.21,506917,
59.947059,30.329080,152,52.60,3.21,506950,
59.947059,30.329080,152,52.60,3.21,506984,
59.947059,30.329080,152,52.60,3.21,507017,
59.947059,30.329080,152,52.60,3.21,507051,
59.947059,30.329080,152,52.60,3.21,507083,
59.947059,30.329080,152,52.60,3.21,507118,
59.947196,30.328969,152,58.71,3.23,507150,
59.947196,30.328969,152,58.71,3.23,507184,
59.947196,30.328969,152,58.71,3.23,507217,
59.947196,30.328969,152,58.71,3.23,507250,
59.947196,30.328969,152,58.71,3.23,507284,
59.947196,30.328969,152,58.71,3.23,507317,
59.947196,30.328969,152,58.71,3.23,507351,
59.947196,30.328969,151,58.71,3.23,507384,
59.947196,30.328969,150,58.71,3.23,507418,
59.947196,30.328969,149,58.71,3.23,507451,
59.947196,30.328969,146,58.71,3.23,507485,
59.947196,30.328969,144,58.71,3.23,507517,
59.947196,30.328969,143,58.71,3.23,507550,
59.947196,30.328969,142,58.71,3.23,507584,
59.947196,30.328969,141,58.71,3.23,507617,
59.947196,30.328969,140,58.71,3.23,507651,
59.947196,30.328969,139,58.71,3.23,507684,
59.947196,30.328969,137,58.71,3.23,507718,
59.947196,30.328969,135,58.71,3.23,507751,
59.947196,30.328969,134,58.71,3.23,507784,
59.947196,30.328969,133,58.71,3.23,507817,
59.947196,30.328969,132,58.71,3.23,507851,
59.947196,30.328969,131,58.71,3.23,507884,
59.947196,30.328969,130,58.71,3.23,507917,
59.947196,30.328969,129,58.71,3.23,507951,
59.947196,30.328969,126,58.71,3.23,507984,
59.947196,30.328969,125,58.71,3.23,508017,
59.947196,30.328969,124,58.71,3.23,508051,
59.947196,30.328969,124,58.71,3.23,508084,
59.947196,30.328969,124,58.71,3.23,508117,
59.947196,30.328969,124,58.71,3.23,508150,
59.947196,30.328969,124,58.71,3.23,508184,
59.947196,30.328969,124,58.71,3.23,508217,
59.947348,30.328843,121,60.75,3.25,508251,
59.947348,30.328843,121,60.75,3.25,508284,
59.947348,30.328843,121,60.75,3.25,508317,
59.947348,30.328843,121,60.75,3.25,508351,
59.947348,30.328843,121,60.75,3.25,508385,
59.947348,30.328843,121,60.75,3.25,508419,
59.947348,30.328843,121,60.75,3.25,508451,
59.947348,30.328843,121,60.75,3.25,508484,
59.947348,30.328843,121,60.75,3.25,508517,
59.947348,30.328843,121,60.75,3.25,508550,
59.947348,30.328843,122,60.75,3.25,508584,
59.947348,30.328843,124,60.75,3.25,508618,
59.947348,30.328843,125,60.75,3.25,508651,
59.947348,30.328843,127,60.75,3.25,508684,
59.947348,30.328843,129,60.75,3.25,508719,
59.947348,30.328843,130,60.75,3.25,508751,
59.947348,30.328843,131,60.75,3.25,508784,
59.947348,30.328843,133,60.75,3.25,508817,
59.947348,30.328843,135,60.75,3.25,508850,
59.947348,30.328843,136,60.75,3.25,508883,
59.947348,30.328843,137,60.75,3.25,508917,
59.947348,30.328843,138,60.75,3.25,508951,
59.947348,30.328843,139,60.75,3.25,508984,
59.947348,30.328843,139,60.75,3.25,509017,
59.947348,30.328843,139,60.75,3.25,509051,
59.947348,30.328843,139,60.75,3.25,509083,
59.947348,30.328843,139,60.75,3.25,509117,
59.947348,30.328843,139,60.75,3.25,509151,
59.947348,30.328843,139,60.75,3.25,509183,
59.947508,30.328705,141,66.12,3.27,509217,
59.947508,30.328705,141,66.12,3.27,509251,
59.947508,30.328705,141,66.12,3.27,509284,
59.947508,30.328705,141,66.12,3.27,509319,
59.947508,30.328705,141,66.12,3.27,509351,
59.947508,30.328705,141,66.12,3.27,509383,
59.947508,30.328705,141,66.12,3.27,509417,
59.947508,30.328705,141,66.12,3.27,509450,
59.947508,30.328705,141,66.12,3.27,509484,
59.947508,30.328705,107,66.12,3.27,509517,
59.947508,30.328705,89,66.12,3.27,509551,
59.947508,30.328705,62,66.12,3.27,509584,
59.947508,30.328705,51,66.12,3.27,509617,
59.947508,30.328705,43,66.12,3.27,509652,
59.947508,30.328705,36,66.12,3.27,509684,
59.947508,30.328705,29,66.12,3.27,509717,
59.947508,30.328705,25,66.12,3.27,509750,
59.947508,30.328705,23,66.12,3.27,509783,
59.947508,30.328705,22,66.12,3.27,509817,
59.947508,30.328705,21,66.12,3.27,509851,
59.947508,30.328705,19,66.12,3.27,509885,
59.947508,30.328705,18,66.12,3.27,509918,
59.947508,30.328705,17,66.12,3.27,509952,
59.947508,30.328705,19,66.12,3.27,509985,
59.947508,30.328705,58,66.12,3.27,510017,
59.947508,30.328705,85,66.12,3.27,510050,
59.947508,30.328705,85,66.12,3.27,510084,
59.947508,30.328705,85,66.12,3.27,510117,
59.947508,30.328705,85,66.12,3.27,510151,
59.947508,30.328705,85,66.12,3.27,510184,
59.947673,30.328566,120,65.93,3.29,510217,
59.947673,30.328566,123,65.93,3.29,510251,
59.947673,30.328566,124,65.93,3.29,510284,
59.947673,30.328566,126,65.93,3.29,510318,
59.947673,30.328566,127,65.93,3.29,510351,
59.947673,30.328566,127,65.93,3.29,510384,
59.947673,30.328566,127,65.93,3.29,510417,
59.947673,30.328566,127,65.93,3.29,510450,
59.947673,30.328566,126,65.93,3.29,510483,
59.947673,30.328566,126,65.93,3.29,510517,
59.947673,30.328566,125,65.93,3.29,510550,
59.947673,30.328566,124,65.93,3.29,510583,
59.947673,30.328566,123,65.93,3.29,510617,
59.947673,30.328566,123,65.93,3.29,510650,
59.947673,30.328566,122,65.93,3.29,510685,
59.947673,30.328566,122,65.93,3.29,510719,
59.947673,30.328566,122,65.93,3.29,510750,
59.947673,30.328566,122,65.93,3.29,510784,
59.947673,30.328566,122,65.93,3.29,510818,
59.947673,30.328566,121,65.93,3.29,510850,
59.947673,30.328566,120,65.93,3.29,510884,
59.947673,30.328566,119,65.93,3.29,510918,
59.947673,30.328566,117,65.93,3.29,510950,
59.947673,30.328566,115,65.93,3.29,510984,
59.947673,30.328566,114,65.93,3.29,511017,
59.947673,30.328566,113,65.93,3.29,511050,
59.947673,30.328566,112,65.93,3.29,511084,
59.947673,30.328566,112,65.93,3.29,511118,
59.947673,30.328566,112,65.93,3.29,511151,
59.947673,30.328566,112,65.93,3.29,511183,
59.947834,30.328426,95,65.93,3.30,511217,
59.947834,30.328426,92,65.93,3.30,511251,
59.947834,30.328426,87,65.93,3.30,511285,
59.947834,30.328426,83,65.93,3.30,511318,
59.947834,30.328426,78,65.93,3.30,511350,
59.947834,30.328426,67,65.93,3.30,511384,
59.947834,30.328426,57,65.93,3.30,511418,
59.947834,30.328426,48,65.93,3.30,511451,
59.947834,30.328426,33,65.93,3.30,511484,
59.947834,30.328426,29,65.93,3.30,511517,
59.947834,30.328426,26,65.93,3.30,511550,
59.947834,30.328426,23,65.93,3.30,511584,
59.947834,30.328426,21,65.93,3.30,511617,
59.947834,30.328426,19,65.93,3.30,511650,
59.947834,30.328426,16,65.93,3.30,511685,
59.947834,30.328426,14,65.93,3.30,511717,
59.947834,30.328426,13,65.93,3.30,511750,
59.947834,30.328426,13,65.93,3.30,511784,
59.947834,30.328426,14,65.93,3.30,511817,
59.947834,30.328426,14,65.93,3.30,511850,
59.947834,30.328426,15,65.93,3.30,511884,
59.947834,30.328426,17,65.93,3.30,511917,
59.947834,30.328426,18,65.93,3.30,511951,
59.947834,30.328426,20,65.93,3.30,511984,
59.947834,30.328426,20,65.93,3.30,512017,
59.947834,30.328426,20,65.93,3.30,512050,
59.947834,30.328426,20,65.93,3.30,512084,
59.947834,30.328426,20,65.93,3.30,512117,
59.947995,30.328284,23,66.12,3.32,512151,
59.947995,30.328284,23,66.12,3.32,512184,
59.947995,30.328284,23,66.12,3.32,512217,
59.947995,30.328284,23,66.12,3.32,512251,
59.947995,30.328284,22,66.12,3.32,512284,
59.947995,30.328284,21,66.12,3.32,512318,
59.947995,30.328284,20,66.12,3.32,512350,
59.947995,30.328284,19,66.12,3.32,512384,
59.947995,30.328284,19,66.12,3.32,512417,
59.947995,30.328284,19,66.12,3.32,512451,
59.947995,30.328284,19,66.12,3.32,512484,
59.947995,30.328284,20,66.12,3.32,512517,
59.947995,30.328284,20,66.12,3.32,512551,
59.947995,30.328284,20,66.12,3.32,512584,
59.947995,30.328284,20,66.12,3.32,512619,
59.947995,30.328284,20,66.12,3.32,512651,
59.947995,30.328284,20,66.12,3.32,512684,
59.947995,30.328284,20,66.12,3.32,512717,
59.947995,30.328284,21,66.12,3.32,512750,
59.947995,30.328284,22,66.12,3.32,512784,
59.947995,30.328284,23,66.12,3.32,512818,
59.947995,30.328284,25,66.12,3.32,512851,
59.947995,30.328284,26,66.12,3.32,512884,
59.947995,30.328284,27,66.12,3.32,512917,
59.947995,30.328284,30,66.12,3.32,512952,
59.947995,30.328284,31,66.12,3.32,512984,
59.947995,30.328284,32,66.12,3.32,513017,
59.947995,30.328284,33,66.12,3.32,513050,
59.947995,30.328284,33,66.12,3.32,513084,
59.947995,30.328284,33,66.12,3.32,513117,
59.948154,30.328143,37,66.67,3.34,513151,
59.948154,30.328143,37,66.67,3.34,513183,
59.948154,30.328143,37,66.67,3.34,513218,
59.948154,30.328143,37,66.67,3.34,513252,
59.948154,30.328143,37,66.67,3.34,513285,
59.948154,30.328143,37,66.67,3.34,513317,
59.948154,30.328143,37,66.67,3.34,513351,
59.948154,30.328143,35,66.67,3.34,513384,
59.948154,30.328143,33,66.67,3.34,513417,
59.948154,30.328143,32,66.67,3.34,513451,
59.948154,30.328143,30,66.67,3.34,513484,
59.948154,30.328143,29,66.67,3.34,513517,
59.948154,30.328143,28,66.67,3.34,513551,
59.948154,30.328143,27,66.67,3.34,513584,
59.948154,30.328143,26,66.67,3.34,513619,
59.948154,30.328143,25,66.67,3.34,513651,
59.948154,30.328143,23,66.67,3.34,513684,
59.948154,30.328143,21,66.67,3.34,513717,
59.948154,30.328143,20,66.67,3.34,513750,
59.948154,30.328143,19,66.67,3.34,513784,
59.948154,30.328143,18,66.67,3.34,513818,
59.948154,30.328143,18,66.67,3.34,513850,
59.948154,30.328143,18,66.67,3.34,513884,
59.948154,30.328143,18,66.67,3.34,513919,
59.948154,30.328143,18,66.67,3.34,513950,
59.948154,30.328143,18,66.67,3.34,513984,
59.948154,30.328143,18,66.67,3.34,514017,
59.948154,30.328143,19,66.67,3.34,514050,
59.948154,30.328143,19,66.67,3.34,514116,
59.948154,30.328143,19,66.67,3.34,514150,
59.948154,30.328143,19,66.67,3.34,514184,
59.948316,30.328007,23,67.41,3.36,514217,
59.948316,30.328007,24,67.41,3.36,514252,
59.948316,30.328007,26,67.41,3.36,514284,
59.948316,30.328007,27,67.41,3.36,514317,
59.948316,30.328007,27,67.41,3.36,514350,
59.948316,30.328007,29,67.41,3.36,514385,
59.948316,30.328007,30,67.41,3.36,514417,
59.948316,30.328007,30,67.41,3.36,514450,
59.948316,30.328007,30,67.41,3.36,514485,
59.948316,30.328007,30,67.41,3.36,514517,
59.948316,30.328007,30,67.41,3.36,514550,
59.948316,30.328007,30,67.41,3.36,514584,
59.948316,30.328007,30,67.41,3.36,514617,
59.948316,30.328007,30,67.41,3.36,514650,
59.948316,30.328007,29,67.41,3.36,514684,
59.948316,30.328007,26,67.41,3.36,514718,
59.948316,30.328007,26,67.41,3.36,514751,
59.948316,30.328007,25,67.41,3.36,514784,
59.948316,30.328007,24,67.41,3.36,514817,
59.948316,30.328007,22,67.41,3.36,514851,
59.948316,30.328007,21,67.41,3.36,514884,
59.948316,30.328007,20,67.41,3.36,514917,
59.948316,30.328007,18,67.41,3.36,514950,
59.948316,30.328007,17,67.41,3.36,514984,
59.948316,30.328007,16,67.41,3.36,515017,
59.948316,30.328007,14,67.41,3.36,515051,
59.948316,30.328007,14,67.41,3.36,515084,
59.948316,30.328007,14,67.41,3.36,515117,
59.948316,30.328007,14,67.41,3.36,515151,
59.948316,30.328007,14,67.41,3.36,515184,
59.948475,30.327867,14,67.23,3.38,515218,
59.948475,30.327867,8,67.23,3.38,515251,
59.948475,30.327867,7,67.23,3.38,515284,
59.948475,30.327867,7,67.23,3.38,515317,
59.948475,30.327867,7,67.23,3.38,515352,
59.948475,30.327867,6,67.23,3.38,515384,
59.948475,30.327867,5,67.23,3.38,515417,
59.948475,30.327867,5,67.23,3.38,515450,
59.948475,30.327867,5,67.23,3.38,515484,
59.948475,30.327867,5,67.23,3.38,515518,
59.948475,30.327867,5,67.23,3.38,515551,
59.948475,30.327867,5,67.23,3.38,515585,
59.948475,30.327867,5,67.23,3.38,515617,
59.948475,30.327867,5,67.23,3.38,515650,
59.948475,30.327867,5,67.23,3.38,515685,
59.948475,30.327867,5,67.23,3.38,515717,
59.948475,30.327867,6,67.23,3.38,515750,
59.948475,30.327867,6,67.23,3.38,515784,
59.948475,30.327867,7,67.23,3.38,515817,
59.948475,30.327867,8,67.23,3.38,515851,
59.948475,30.327867,11,67.23,3.38,515883,
59.948475,30.327867,13,67.23,3.38,515918,
59.948475,30.327867,15,67.23,3.38,515951,
59.948475,30.327867,19,67.23,3.38,515984,
59.948475,30.327867,20,67.23,3.38,516017,
59.948475,30.327867,21,67.23,3.38,516050,
59.948475,30.327867,22,67.23,3.38,516084,
59.948475,30.327867,22,67.23,3.38,516117,
59.948475,30.327867,22,67.23,3.38,516151,
59.948475,30.327867,22,67.23,3.38,516184,
59.948634,30.327728,22,67.23,3.40,516218,
59.948634,30.327728,25,67.23,3.40,516251,
59.948634,30.327728,23,67.23,3.40,516284,
59.948634,30.327728,22,67.23,3.40,516317,
